timestamp,dt,cmd_linear,cmd_angular,wheel_left,wheel_right,pose_x,pose_y,pose_theta,lane_detected,lane_center,confidence,centerline_points
7.0063393115997314,0.04000663757324219,0.3,0.0,3.6363636363636367,3.6363636363636367,1.3327023977968688,0.0,0.0,True,0.5095486111111112,1.0,28
7.0445897579193115,0.03825044631958008,0.3,0.0,3.6363636363636367,3.6363636363636367,1.3407038683626646,0.0,0.0,True,0.5123046875,1.0,30
7.0835041999816895,0.03891444206237793,0.3,0.0,3.6363636363636367,3.6363636363636367,1.348353862259149,0.0,0.0,True,0.5138671875,1.0,30
7.119463682174683,0.035959482192993164,0.3,0.0,3.6363636363636367,3.6363636363636367,1.3561367506716246,0.0,0.0,True,0.5069444444444444,1.0,29
7.158162832260132,0.03869915008544922,0.3,0.0,3.6363636363636367,3.6363636363636367,1.3633286471102233,0.0,0.0,True,0.5045572916666666,1.0,29
7.196614742279053,0.0384519100189209,0.3,0.0,3.6363636363636367,3.6363636363636367,1.3710683340761656,0.0,0.0,True,0.5054253472222222,1.0,28
7.2372777462005615,0.04066300392150879,0.3,0.0,3.6363636363636367,3.6363636363636367,1.3787588114473814,0.0,0.0,True,0.505078125,1.0,30
7.27201509475708,0.034737348556518555,0.3,0.0,3.6363636363636367,3.6363636363636367,1.3868915075991148,0.0,0.0,True,0.5076171875,1.0,30
7.306305170059204,0.03429007530212402,0.3,0.0,3.6363636363636367,3.6363636363636367,1.3938388342592711,0.0,0.0,True,0.502734375,1.0,30
7.341169118881226,0.034863948822021484,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4006968970034117,0.0,0.0,True,0.5099609375,1.0,30
7.380103826522827,0.03893470764160156,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4076697344515319,0.0,0.0,True,0.508203125,1.0,30
7.415719985961914,0.035616159439086914,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4154565806124206,0.0,0.0,True,0.5123046875,1.0,30
7.450537443161011,0.03481745719909668,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4225797648165222,0.0,0.0,True,0.514453125,1.0,30
7.487308502197266,0.03677105903625488,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4295433516237732,0.0,0.0,True,0.5071614583333334,1.0,29
7.525335073471069,0.03802657127380371,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4368976587984559,0.0,0.0,True,0.5087890625,1.0,30
7.565090894699097,0.039755821228027344,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4445028300020692,0.0,0.0,True,0.5046875,1.0,30
7.599298715591431,0.034207820892333984,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4524539942476746,0.0,0.0,True,0.50546875,1.0,30
7.6319739818573,0.03267526626586914,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4592956061098572,0.0,0.0,True,0.503125,1.0,30
7.668591260910034,0.036617279052734375,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4658305639955993,0.0,0.0,True,0.503125,1.0,30
7.703825235366821,0.03523397445678711,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4731542582247252,0.0,0.0,True,0.5023871527777778,1.0,29
7.74251651763916,0.03869128227233887,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4802008623812193,0.0,0.0,True,0.5052734375,1.0,30
7.778120279312134,0.03560376167297363,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4879390711519713,0.0,0.0,True,0.5080078125,1.0,30
7.812856197357178,0.034735918045043945,0.3,0.0,3.6363636363636367,3.6363636363636367,1.4950598711702818,0.0,0.0,True,0.5095703125,1.0,30
7.846255302429199,0.033399105072021484,0.3,0.0,3.6363636363636367,3.6363636363636367,1.5020071024630064,0.0,0.0,True,0.5037109375,1.0,30
7.8830647468566895,0.036809444427490234,0.3,0.0,3.6363636363636367,3.6363636363636367,1.5086870188448422,0.0,0.0,True,0.503515625,1.0,30
7.923451662063599,0.04038691520690918,0.3,0.0,3.6363636363636367,3.6363636363636367,1.516048764679193,0.0,0.0,True,0.5080078125,1.0,30
7.9606382846832275,0.037186622619628906,0.3,0.0,3.6363636363636367,3.6363636363636367,1.5241259093019957,0.0,0.0,True,0.499609375,1.0,30
7.995065689086914,0.03442740440368652,0.3,0.0,3.6363636363636367,3.6363636363636367,1.5315635676119321,0.0,0.0,True,0.4982421875,1.0,30
8.033606052398682,0.03854036331176758,0.3,0.0,3.6363636363636367,3.6363636363636367,1.5384567255709165,0.0,0.0,True,0.5068359375,1.0,30
8.074162721633911,0.04055666923522949,0.3,0.0,3.6363636363636367,3.6363636363636367,1.546157121155023,0.0,0.0,True,0.505859375,1.0,30
8.107846736907959,0.03368401527404785,0.3,0.0,3.6363636363636367,3.6363636363636367,1.5542683596346372,0.0,0.0,True,0.507421875,1.0,30
8.14147162437439,0.033624887466430664,0.3,0.0,3.6363636363636367,3.6363636363636367,1.561005115005731,0.0,0.0,True,0.510546875,1.0,30
8.182261943817139,0.04079031944274902,0.3,0.0,3.6363636363636367,3.6363636363636367,1.5677302355501646,0.0,0.0,True,0.509375,1.0,30
8.218170404434204,0.03590846061706543,0.3,0.0,3.6363636363636367,3.6363636363636367,1.5758882040712827,0.0,0.0,True,0.511328125,1.0,30
8.256654500961304,0.03848409652709961,0.3,0.0,3.6363636363636367,3.6363636363636367,1.5830699915621274,0.0,0.0,True,0.5109375,1.0,30
8.298871040344238,0.04221653938293457,0.3,0.0,3.6363636363636367,3.6363636363636367,1.5907666678163999,0.0,0.0,True,0.5046875,1.0,30
8.334877014160156,0.03600597381591797,0.3,0.0,3.6363636363636367,3.6363636363636367,1.5992099280092709,0.0,0.0,True,0.503125,1.0,30
8.371849298477173,0.0369722843170166,0.3,0.0,3.6363636363636367,3.6363636363636367,1.6064113135073177,0.0,0.0,True,0.508203125,1.0,30
8.405835151672363,0.03398585319519043,0.3,0.0,3.6363636363636367,3.6363636363636367,1.6138057226870053,0.0,0.0,True,0.5119357638888888,1.0,29
8.439717769622803,0.03388261795043945,0.3,0.0,3.6363636363636367,3.6363636363636367,1.620602941009759,0.0,0.0,True,0.5093315972222222,1.0,29
8.475736618041992,0.03601884841918945,0.3,0.0,3.6363636363636367,3.6363636363636367,1.6273795122835628,0.0,0.0,True,0.5075954861111112,1.0,29
8.510669469833374,0.034932851791381836,0.3,0.0,3.6363636363636367,3.6363636363636367,1.6345832342836848,0.0,0.0,True,0.5095486111111112,1.0,29
8.544722318649292,0.03405284881591797,0.3,0.0,3.6363636363636367,3.6363636363636367,1.6415697569582453,0.0,0.0,True,0.5029296875,1.0,30
8.598593473434448,0.05387115478515625,0.3,0.0,3.6363636363636367,3.6363636363636367,1.6483802313539972,0.0,0.0,True,0.5056640625,1.0,30
8.651849746704102,0.05325627326965332,0.3,0.0,3.6363636363636367,3.6363636363636367,1.6591545099947442,0.0,0.0,True,0.5088975694444444,1.0,29
8.698292016983032,0.046442270278930664,0.3,0.0,3.6363636363636367,3.6363636363636367,1.6698058123323907,0.0,0.0,True,0.50625,1.0,30
8.751971244812012,0.05367922782897949,0.3,0.0,3.6363636363636367,3.6363636363636367,1.6790942663881767,0.0,0.0,True,0.5060546875,1.0,30
8.793062686920166,0.0410914421081543,0.3,0.0,3.6363636363636367,3.6363636363636367,1.689830302688836,0.0,0.0,True,0.5054253472222222,1.0,29
8.838127613067627,0.04506492614746094,0.3,0.0,3.6363636363636367,3.6363636363636367,1.6980483526918877,0.0,0.0,True,0.51015625,1.0,30
8.876193284988403,0.03806567192077637,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7070614332888114,0.0,0.0,True,0.5033203125,1.0,30
8.915106534957886,0.03891324996948242,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7146745199892508,0.0,0.0,True,0.5099609375,1.0,30
8.949572801589966,0.03446626663208008,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7224573130342948,0.0,0.0,True,0.50390625,1.0,29
8.987562894821167,0.03799009323120117,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7293506140444266,0.0,0.0,True,0.5047743055555556,1.0,29
9.02230978012085,0.03474688529968262,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7369484896395193,0.0,0.0,True,0.50625,1.0,30
9.057584047317505,0.03527426719665527,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7438977713320243,0.0,0.0,True,0.5037109375,1.0,30
9.099277257919312,0.04169321060180664,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7509527678225028,0.0,0.0,True,0.5106336805555556,1.0,29
9.141084432601929,0.04180717468261719,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7592912192080008,0.0,0.0,True,0.5099609375,1.0,30
9.18425464630127,0.04317021369934082,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7676527971956717,0.0,0.0,True,0.5065104166666666,1.0,29
9.220891237258911,0.0366365909576416,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7762867445681083,0.0,0.0,True,0.5099826388888888,1.0,29
9.255741596221924,0.034850358963012695,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7836140627596366,0.0,0.0,True,0.5095486111111112,1.0,29
9.306603908538818,0.05086231231689453,0.3,0.0,3.6363636363636367,3.6363636363636367,1.7905842299196708,0.0,0.0,True,0.5088975694444444,1.0,29
9.343716382980347,0.03711247444152832,0.3,0.0,3.6363636363636367,3.6363636363636367,1.800756358597039,0.0,0.0,True,0.5110677083333334,1.0,29
9.408847570419312,0.06513118743896484,0.3,0.0,3.6363636363636367,3.6363636363636367,1.808179044220208,0.0,0.0,True,0.5078125,1.0,29
9.489511251449585,0.08066368103027344,0.3,0.0,3.6363636363636367,3.6363636363636367,1.8212054724428641,0.0,0.0,True,0.5141059027777778,1.0,29
9.52487826347351,0.03536701202392578,0.3,0.0,3.6363636363636367,3.6363636363636367,1.8373380179140555,0.0,0.0,True,0.5128038194444444,1.0,29
9.579962968826294,0.0550847053527832,0.3,0.0,3.6363636363636367,3.6363636363636367,1.844411563369988,0.0,0.0,True,0.5134765625,1.0,30
9.618048429489136,0.0380854606628418,0.3,0.0,3.6363636363636367,3.6363636363636367,1.8554286474916921,0.0,0.0,True,0.5099826388888888,1.0,29
9.65312910079956,0.035080671310424805,0.3,0.0,3.6363636363636367,3.6363636363636367,1.8630455012056815,0.0,0.0,True,0.5106336805555556,1.0,29
9.688259363174438,0.03513026237487793,0.3,0.0,3.6363636363636367,3.6363636363636367,1.870061730835198,0.0,0.0,True,0.5084635416666666,1.0,28
9.728091478347778,0.039832115173339844,0.3,0.0,3.6363636363636367,3.6363636363636367,1.8770877833101738,0.0,0.0,True,0.5062934027777778,1.0,28
9.767036199569702,0.03894472122192383,0.3,0.0,3.6363636363636367,3.6363636363636367,1.8850541109774102,0.0,0.0,True,0.5095486111111112,1.0,29
9.813043117523193,0.04600691795349121,0.3,0.0,3.6363636363636367,3.6363636363636367,1.892843055221795,0.0,0.0,True,0.5149739583333334,1.0,29
9.853464603424072,0.040421485900878906,0.3,0.0,3.6363636363636367,3.6363636363636367,1.9020451540682306,0.0,0.0,True,0.5167100694444444,1.0,29
9.890107154846191,0.03664255142211914,0.3,0.0,3.6363636363636367,3.6363636363636367,1.9101288790438165,0.0,0.0,True,0.5132378472222222,1.0,29
9.932385683059692,0.04227852821350098,0.3,0.0,3.6363636363636367,3.6363636363636367,1.9174573416445244,0.0,0.0,True,0.5180121527777778,1.0,29
9.973557949066162,0.04117226600646973,0.3,0.0,3.6363636363636367,3.6363636363636367,1.9259130472872246,0.0,0.0,True,0.5132378472222222,1.0,28
10.019925355911255,0.04636740684509277,0.3,0.0,3.6363636363636367,3.6363636363636367,1.9341475481722343,0.0,0.0,True,0.515625,1.0,29
10.06735372543335,0.04742836952209473,0.3,0.0,3.6363636363636367,3.6363636363636367,1.943420981857537,0.0,0.0,True,0.509765625,1.0,28
10.1029691696167,0.03561544418334961,0.3,0.0,3.6363636363636367,3.6363636363636367,1.9529069418642508,0.0,0.0,True,0.5106336805555556,1.0,28
10.13948941230774,0.03652024269104004,0.3,0.0,3.6363636363636367,3.6363636363636367,1.9600296015474783,0.0,0.0,True,0.5138888888888888,1.0,29
10.174822330474854,0.03533291816711426,0.3,0.0,3.6363636363636367,3.6363636363636367,1.967333697769402,0.0,0.0,True,0.509765625,1.0,29
10.209943771362305,0.03512144088745117,0.3,0.0,3.6363636363636367,3.6363636363636367,1.974400281402825,0.0,0.0,True,0.5112847222222222,1.0,29
10.24464750289917,0.034703731536865234,0.3,0.0,3.6363636363636367,3.6363636363636367,1.981424617264031,0.0,0.0,True,0.5060763888888888,1.0,29
10.278798818588257,0.034151315689086914,0.3,0.0,3.6363636363636367,3.6363636363636367,1.98836541125512,0.0,0.0,True,0.5071614583333334,1.0,29
10.31232213973999,0.0335233211517334,0.3,0.0,3.6363636363636367,3.6363636363636367,1.9951956267092215,0.0,0.0,True,0.5067274305555556,1.0,29
10.347302436828613,0.03498029708862305,0.3,0.0,3.6363636363636367,3.6363636363636367,2.001900290939568,0.0,0.0,True,0.502734375,1.0,30
10.386000394821167,0.03869795799255371,0.3,0.0,3.6363636363636367,3.6363636363636367,2.008896254989861,0.0,0.0,True,0.510546875,1.0,30
10.429404258728027,0.04340386390686035,0.3,0.0,3.6363636363636367,3.6363636363636367,2.016636037323235,0.0,0.0,True,0.5086805555555556,1.0,29
10.466986894607544,0.0375826358795166,0.3,0.0,3.6363636363636367,3.6363636363636367,2.025316762420891,0.0,0.0,True,0.5115017361111112,1.0,29
10.504805088043213,0.037818193435668945,0.3,0.0,3.6363636363636367,3.6363636363636367,2.0328334326479416,0.0,0.0,True,0.5054253472222222,1.0,29
10.53939151763916,0.034586429595947266,0.3,0.0,3.6363636363636367,3.6363636363636367,2.040396975967644,0.0,0.0,True,0.5060763888888888,1.0,29
10.579617261886597,0.04022574424743652,0.3,0.0,3.6363636363636367,3.6363636363636367,2.047314166519402,0.0,0.0,True,0.5078125,1.0,29
10.617922067642212,0.038304805755615234,0.3,0.0,3.6363636363636367,3.6363636363636367,2.0553592676851733,0.0,0.0,True,0.51171875,1.0,29
10.654584646224976,0.03666257858276367,0.3,0.0,3.6363636363636367,3.6363636363636367,2.0630201334688647,0.0,0.0,True,0.5091145833333334,1.0,29
10.689059495925903,0.034474849700927734,0.3,0.0,3.6363636363636367,3.6363636363636367,2.0703528399202806,0.0,0.0,True,0.509765625,1.0,30
10.725244283676147,0.03618478775024414,0.3,0.0,3.6363636363636367,3.6363636363636367,2.0772477621767504,0.0,0.0,True,0.5106336805555556,1.0,29
10.760921716690063,0.035677433013916016,0.3,0.0,3.6363636363636367,3.6363636363636367,2.084484576675652,0.0,0.0,True,0.5032552083333334,1.0,29
10.7974534034729,0.036531686782836914,0.3,0.0,3.6363636363636367,3.6363636363636367,2.091620158645867,0.0,0.0,True,0.5032552083333334,1.0,29
10.835169792175293,0.03771638870239258,0.3,0.0,3.6363636363636367,3.6363636363636367,2.09892654368615,0.0,0.0,True,0.5032552083333334,1.0,29
10.87687349319458,0.04170370101928711,0.3,0.0,3.6363636363636367,3.6363636363636367,2.1064697737429126,0.0,0.0,True,0.5099826388888888,1.0,29
10.911624193191528,0.03475069999694824,0.3,0.0,3.6363636363636367,3.6363636363636367,2.1148106093142016,0.0,0.0,True,0.5065104166666666,1.0,29
10.944140434265137,0.0325162410736084,0.3,0.0,3.6363636363636367,3.6363636363636367,2.121760796997307,0.0,0.0,True,0.5115017361111112,1.0,29
10.981001853942871,0.036861419677734375,0.3,0.0,3.6363636363636367,3.6363636363636367,2.128263902160881,0.0,0.0,True,0.5067274305555556,1.0,29
11.016029834747314,0.03502798080444336,0.3,0.0,3.6363636363636367,3.6363636363636367,2.135636233780144,0.0,0.0,True,0.5069444444444444,1.0,29
11.054718971252441,0.03868913650512695,0.3,0.0,3.6363636363636367,3.6363636363636367,2.1426418299410326,0.0,0.0,True,0.5134548611111112,1.0,29
11.089250087738037,0.0345311164855957,0.3,0.0,3.6363636363636367,3.6363636363636367,2.150379657242058,0.0,0.0,True,0.505859375,1.0,29
11.126282930374146,0.0370328426361084,0.3,0.0,3.6363636363636367,3.6363636363636367,2.157285928222893,0.0,0.0,True,0.5143229166666666,1.0,28
11.162765741348267,0.036482810974121094,0.3,0.0,3.6363636363636367,3.6363636363636367,2.1646926398012623,0.0,0.0,True,0.5110677083333334,1.0,29
11.196797847747803,0.03403210639953613,0.3,0.0,3.6363636363636367,3.6363636363636367,2.171989011261223,0.0,0.0,True,0.5083984375,1.0,30
11.23951530456543,0.04271745681762695,0.3,0.0,3.6363636363636367,3.6363636363636367,2.178795480224846,0.0,0.0,True,0.5101996527777778,1.0,29
11.276134014129639,0.036618709564208984,0.3,0.0,3.6363636363636367,3.6363636363636367,2.18733887622094,0.0,0.0,True,0.5121527777777778,1.0,29
11.311635971069336,0.035501956939697266,0.3,0.0,3.6363636363636367,3.6363636363636367,2.1946627135012133,0.0,0.0,True,0.5088975694444444,1.0,29
11.348088264465332,0.036452293395996094,0.3,0.0,3.6363636363636367,3.6363636363636367,2.201763057205437,0.0,0.0,True,0.5095486111111112,1.0,28
11.387531995773315,0.0394437313079834,0.3,0.0,3.6363636363636367,3.6363636363636367,2.209053611252068,0.0,0.0,True,0.5149739583333334,1.0,29
11.421587467193604,0.034055471420288086,0.3,0.0,3.6363636363636367,3.6363636363636367,2.216942357513665,0.0,0.0,True,0.5138671875,1.0,30
11.458029508590698,0.03644204139709473,0.3,0.0,3.6363636363636367,3.6363636363636367,2.223753308746575,0.0,0.0,True,0.5108506944444444,1.0,29
11.496267557144165,0.0382380485534668,0.3,0.0,3.6363636363636367,3.6363636363636367,2.2310417647097096,0.0,0.0,True,0.51171875,1.0,29
11.5377676486969,0.041500091552734375,0.3,0.0,3.6363636363636367,3.6363636363636367,2.238689469787835,0.0,0.0,True,0.5123697916666666,1.0,29
11.574223041534424,0.036455392837524414,0.3,0.0,3.6363636363636367,3.6363636363636367,2.2469894404146658,0.0,0.0,True,0.51171875,1.0,29
11.609256982803345,0.0350339412689209,0.3,0.0,3.6363636363636367,3.6363636363636367,2.254280423614739,0.0,0.0,True,0.5095486111111112,1.0,28
11.642729997634888,0.03347301483154297,0.3,0.0,3.6363636363636367,3.6363636363636367,2.2612871641848074,0.0,0.0,True,0.514453125,1.0,30
11.679548501968384,0.036818504333496094,0.3,0.0,3.6363636363636367,3.6363636363636367,2.2679817671511158,0.0,0.0,True,0.5067274305555556,1.0,29
11.71399450302124,0.034446001052856445,0.3,0.0,3.6363636363636367,3.6363636363636367,2.2753456587526784,0.0,0.0,True,0.5064453125,1.0,30
11.750702381134033,0.03670787811279297,0.3,0.0,3.6363636363636367,3.6363636363636367,2.282234763595818,0.0,0.0,True,0.506640625,1.0,30
11.782710790634155,0.03200840950012207,0.3,0.0,3.6363636363636367,3.6363636363636367,2.289576243850945,0.0,0.0,True,0.50859375,1.0,30
11.82085108757019,0.038140296936035156,0.3,0.0,3.6363636363636367,3.6363636363636367,2.295978021118401,0.0,0.0,True,0.5109375,1.0,30
11.857176065444946,0.03632497787475586,0.3,0.0,3.6363636363636367,3.6363636363636367,2.303606032821892,0.0,0.0,True,0.5171875,1.0,30
11.890377759933472,0.03320169448852539,0.3,0.0,3.6363636363636367,3.6363636363636367,2.3108710760805593,0.0,0.0,True,0.5151909722222222,1.0,29
11.924662828445435,0.03428506851196289,0.3,0.0,3.6363636363636367,3.6363636363636367,2.3175114626619804,0.0,0.0,True,0.5158203125,1.0,30
11.959068059921265,0.03440523147583008,0.3,0.0,3.6363636363636367,3.6363636363636367,2.3243683809969413,0.0,0.0,True,0.5154296875,1.0,30
11.996294260025024,0.037226200103759766,0.3,0.0,3.6363636363636367,3.6363636363636367,2.331249522659539,0.0,0.0,True,0.5184461805555556,1.0,29
12.034034252166748,0.03773999214172363,0.3,0.0,3.6363636363636367,3.6363636363636367,2.338694667312859,0.0,0.0,True,0.5171440972222222,1.0,29
12.071259498596191,0.03722524642944336,0.3,0.0,3.6363636363636367,3.6363636363636367,2.3462427134249197,0.0,0.0,True,0.5182291666666666,1.0,29
12.111240863800049,0.03998136520385742,0.3,0.0,3.6363636363636367,3.6363636363636367,2.3536878103945242,0.0,0.0,True,0.5182291666666666,1.0,29
12.143617391586304,0.03237652778625488,0.3,0.0,3.6363636363636367,3.6363636363636367,2.361683988067864,0.0,0.0,True,0.5177951388888888,1.0,28
12.185111999511719,0.04149460792541504,0.3,0.0,3.6363636363636367,3.6363636363636367,2.3681592936251152,0.0,0.0,True,0.5154079861111112,1.0,28
12.222174406051636,0.03706240653991699,0.3,0.0,3.6363636363636367,3.6363636363636367,2.376458215210198,0.0,0.0,True,0.5125868055555556,1.0,28
12.263332605361938,0.041158199310302734,0.3,0.0,3.6363636363636367,3.6363636363636367,2.3838707442018974,0.0,0.0,True,0.5101996527777778,1.0,29
12.300161361694336,0.03682875633239746,0.3,0.0,3.6363636363636367,3.6363636363636367,2.3921023363802423,0.0,0.0,True,0.5154079861111112,1.0,29
12.336424350738525,0.03626298904418945,0.3,0.0,3.6363636363636367,3.6363636363636367,2.3994681353304377,0.0,0.0,True,0.5108506944444444,1.0,29
12.371053218841553,0.034628868103027344,0.3,0.0,3.6363636363636367,3.6363636363636367,2.4067207331392755,0.0,0.0,True,0.5128038194444444,1.0,29
12.413841485977173,0.04278826713562012,0.3,0.0,3.6363636363636367,3.6363636363636367,2.4136465544435968,0.0,0.0,True,0.5088975694444444,1.0,29
12.448385953903198,0.03454446792602539,0.3,0.0,3.6363636363636367,3.6363636363636367,2.4222040648195735,0.0,0.0,True,0.5110677083333334,1.0,28
12.487051963806152,0.0386660099029541,0.3,0.0,3.6363636363636367,3.6363636363636367,2.4291130060884942,0.0,0.0,True,0.5141059027777778,1.0,29
12.530552625656128,0.043500661849975586,0.3,0.0,3.6363636363636367,3.6363636363636367,2.436846303436517,0.0,0.0,True,0.5125868055555556,1.0,29
12.565495252609253,0.034942626953125,0.3,0.0,3.6363636363636367,3.6363636363636367,2.4455462927553646,0.0,0.0,True,0.5123697916666666,1.0,28
12.600611925125122,0.03511667251586914,0.3,0.0,3.6363636363636367,3.6363636363636367,2.4525348658297053,0.0,0.0,True,0.5145399305555556,1.0,28
12.638176918029785,0.037564992904663086,0.3,0.0,3.6363636363636367,3.6363636363636367,2.459558200332879,0.0,0.0,True,0.5167100694444444,1.0,29
12.673564672470093,0.03538775444030762,0.3,0.0,3.6363636363636367,3.6363636363636367,2.4670712465975275,0.0,0.0,True,0.5182291666666666,1.0,29
12.709695100784302,0.036130428314208984,0.3,0.0,3.6363636363636367,3.6363636363636367,2.4741488451693048,0.0,0.0,True,0.5103515625,1.0,30
12.747607707977295,0.037912607192993164,0.3,0.0,3.6363636363636367,3.6363636363636367,2.4813748831484306,0.0,0.0,True,0.5062934027777778,1.0,29
12.784752607345581,0.03714489936828613,0.3,0.0,3.6363636363636367,3.6363636363636367,2.488957261535882,0.0,0.0,True,0.5119357638888888,1.0,29
12.823275566101074,0.038522958755493164,0.3,0.0,3.6363636363636367,3.6363636363636367,2.4963863844606866,0.0,0.0,True,0.5119357638888888,1.0,29
12.859875917434692,0.036600351333618164,0.3,0.0,3.6363636363636367,3.6363636363636367,2.504091023895501,0.0,0.0,True,0.51953125,1.0,29
12.893492460250854,0.03361654281616211,0.3,0.0,3.6363636363636367,3.6363636363636367,2.511411046478509,0.0,0.0,True,0.5184461805555556,1.0,29
12.933972358703613,0.04047989845275879,0.3,0.0,3.6363636363636367,3.6363636363636367,2.5181342596743095,0.0,0.0,True,0.52421875,1.0,30
12.970379114151001,0.036406755447387695,0.3,0.0,3.6363636363636367,3.6363636363636367,2.526230334732293,0.0,0.0,True,0.5240885416666666,1.0,29
13.004967212677002,0.03458809852600098,0.3,0.0,3.6363636363636367,3.6363636363636367,2.5335116381380547,0.0,0.0,True,0.5184461805555556,1.0,29
13.043318748474121,0.03835153579711914,0.3,0.0,3.6363636363636367,3.6363636363636367,2.540429257843255,0.0,0.0,True,0.5158203125,1.0,30
13.086432695388794,0.04311394691467285,0.3,0.0,3.6363636363636367,3.6363636363636367,2.548099517318963,0.0,0.0,True,0.5125,1.0,30
13.121098279953003,0.034665584564208984,0.3,0.0,3.6363636363636367,3.6363636363636367,2.556722497436761,0.0,0.0,True,0.5119140625,1.0,30
13.161842346191406,0.04074406623840332,0.3,0.0,3.6363636363636367,3.6363636363636367,2.5636553759310234,0.0,0.0,True,0.5125,1.0,30
13.198890209197998,0.0370478630065918,0.3,0.0,3.6363636363636367,3.6363636363636367,2.5718042845461357,0.0,0.0,True,0.5182291666666666,1.0,29
13.238646030426025,0.039755821228027344,0.3,0.0,3.6363636363636367,3.6363636363636367,2.5792139048311697,0.0,0.0,True,0.5107421875,1.0,30
13.274344682693481,0.035698652267456055,0.3,0.0,3.6363636363636367,3.6363636363636367,2.587165069076775,0.0,0.0,True,0.514453125,1.0,30
13.313363552093506,0.039018869400024414,0.3,0.0,3.6363636363636367,3.6363636363636367,2.594304799530266,0.0,0.0,True,0.517578125,1.0,30
13.352701902389526,0.03933835029602051,0.3,0.0,3.6363636363636367,3.6363636363636367,2.6021098608705984,0.0,0.0,True,0.51796875,1.0,30
13.386205434799194,0.03350353240966797,0.3,0.0,3.6363636363636367,3.6363636363636367,2.6099762434694753,0.0,0.0,True,0.5167100694444444,1.0,29
13.422861576080322,0.03665614128112793,0.3,0.0,3.6363636363636367,3.6363636363636367,2.616676949951409,0.0,0.0,True,0.5173828125,1.0,30
13.462018013000488,0.039156436920166016,0.3,0.0,3.6363636363636367,3.6363636363636367,2.6240081782076348,0.0,0.0,True,0.5181640625,1.0,30
13.49717378616333,0.0351557731628418,0.3,0.0,3.6363636363636367,3.6363636363636367,2.631839465591668,0.0,0.0,True,0.517578125,1.0,30
13.5340416431427,0.03686785697937012,0.3,0.0,3.6363636363636367,3.6363636363636367,2.638870715591668,0.0,0.0,True,0.5130859375,1.0,30
13.57116961479187,0.03712797164916992,0.3,0.0,3.6363636363636367,3.6363636363636367,2.646244286987542,0.0,0.0,True,0.517578125,1.0,30
13.604032516479492,0.03286290168762207,0.3,0.0,3.6363636363636367,3.6363636363636367,2.65366983363366,0.0,0.0,True,0.5130208333333334,1.0,29
13.638652801513672,0.03462028503417969,0.3,0.0,3.6363636363636367,3.6363636363636367,2.6602424616549003,0.0,0.0,True,0.5086805555555556,1.0,29
13.675390481948853,0.036737680435180664,0.3,0.0,3.6363636363636367,3.6363636363636367,2.6671664709780205,0.0,0.0,True,0.5188802083333334,1.0,29
13.711780309677124,0.036389827728271484,0.3,0.0,3.6363636363636367,3.6363636363636367,2.674514007065057,0.0,0.0,True,0.521484375,1.0,29
13.74789834022522,0.0361180305480957,0.3,0.0,3.6363636363636367,3.6363636363636367,2.681791972610711,0.0,0.0,True,0.520703125,1.0,30
13.785460710525513,0.03756237030029297,0.3,0.0,3.6363636363636367,3.6363636363636367,2.6890155787203303,0.0,0.0,True,0.5217013888888888,1.0,29
13.821410417556763,0.03594970703125,0.3,0.0,3.6363636363636367,3.6363636363636367,2.696528005096673,0.0,0.0,True,0.52109375,1.0,30
13.861146450042725,0.039736032485961914,0.3,0.0,3.6363636363636367,3.6363636363636367,2.7037180418703546,0.0,0.0,True,0.5150390625,1.0,30
13.898330450057983,0.03718400001525879,0.3,0.0,3.6363636363636367,3.6363636363636367,2.7116652006838313,0.0,0.0,True,0.5201171875,1.0,30
13.938857078552246,0.040526628494262695,0.3,0.0,3.6363636363636367,3.6363636363636367,2.7191020960543146,0.0,0.0,True,0.5177951388888888,1.0,29
13.981969356536865,0.04311227798461914,0.3,0.0,3.6363636363636367,3.6363636363636367,2.7272071356508722,0.0,0.0,True,0.5119140625,1.0,30
